,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
142,0.14331885,0.016808879,0.10625136,-0.23968768,-0.429425,0.44681963,0.053526353,-0.3280754,-0.81942075,0.23958404,0.1576208,0.10231336,-0.021057535,-0.2161202,-0.43991017,0.59103525,-0.4139244,0.96716654,0.20400466,-0.17530659,0.06712143,0.35395816,-0.06159951,-0.012283262,-0.63629115,-0.04090341,0.27556217,-0.7491322,0.050612744,-0.0070487144,0.079122074,0.015680546,0.40669796,-0.7626307,-0.8494264,0.8755971,-0.76729107,0.082454875,0.36501694,0.08653228,0.6276524,0.40991488,-0.7328577,-0.2316119,0.008288806,-0.7945756,-0.38682774,-0.03374239,-0.18934038,0.8778154,-0.3076828,-0.10670691,0.10695918,0.88764465,0.07921214,0.24609278,-0.7167583,0.54505825,0.120765775,0.8127875,0.5925086,0.06741014,-0.055588465,-0.21712472
143,0.43731406,-0.08010371,-0.018999707,-0.41961896,-0.736235,0.47751766,-0.0034790004,-0.2931269,-0.8627744,0.18854022,0.05759313,0.18217261,-0.1473502,-0.16770163,-0.4748809,0.6773015,-0.50177234,0.97281444,-0.1661233,-0.31974542,0.22341134,0.65903157,-0.14471237,-0.4869069,-0.5463163,-0.020035658,0.5493806,-0.7494809,0.033758394,-0.0063241483,0.31356132,-0.21543014,0.5076764,-0.78171164,-0.5293465,0.8486422,-0.6834912,0.12960558,0.44138375,0.1324024,0.8464571,0.6042051,-0.7467068,0.14577232,0.02317892,-0.7826086,-0.5500004,-0.09146536,-0.15073946,0.8704237,0.12098999,-0.011440334,0.032057356,0.8953132,0.21095094,0.59585494,-0.9528726,0.56709945,0.1836853,0.8498281,0.10359713,0.014302817,-0.26145008,-0.22775361
144,0.4126719,-0.06664504,0.06728309,-0.08612385,-0.23093909,-0.62097937,-0.27738473,0.008780635,-0.889801,-0.38163158,0.9543828,-0.010909001,0.44994065,-0.7125316,-0.05272093,0.23966967,-0.013419759,0.94230026,-0.27392608,0.03325017,-0.06601398,-0.41154993,-0.034213226,0.79566073,-0.74019927,-0.07134879,-0.24263813,-0.888028,-0.30062714,-0.67690945,-0.1359133,-0.13161579,0.10581363,-0.4101703,0.58114433,0.20263824,0.81261396,-0.039469946,0.12553485,0.77125454,0.30875018,0.17573084,0.051755313,-0.66400254,0.00037308378,0.785041,-0.77961445,-0.02325523,0.4364955,0.830358,-0.012491236,-0.3404053,0.758809,-0.24583015,0.7078119,0.8011903,-0.923822,0.9273579,0.03161511,0.0018988235,0.7938896,0.0017613181,0.07533271,0.3624636
145,0.33289826,-0.16306086,0.30997396,-0.32479793,-0.10520392,0.73705125,0.16354321,-0.4355292,-0.36194503,0.13990232,-0.06115587,0.2440103,-0.0813582,-0.17733575,-0.467232,0.7237493,-0.41399556,0.96539634,0.032467727,-0.17612615,0.51901954,0.7294163,-0.12822285,0.07870303,-0.51500624,-0.0056057135,-0.08016951,0.3969394,0.44137645,-0.022663398,0.3921381,0.18792354,0.44789097,-0.26844975,-0.82095575,0.87072164,-0.38682175,0.17516853,0.41222882,0.334642,0.3870199,0.053301428,-0.5437441,-0.16387768,0.01633162,-0.81724024,-0.55700135,0.12147972,0.13609554,0.8614717,0.4288831,-0.16205506,-0.33964047,0.84919584,0.18609874,-0.28302318,-0.8898089,0.7112923,-0.046003763,0.7657635,0.4453723,-0.023181504,-0.14881971,-0.1810448
146,0.0015505813,0.20921159,-0.60296446,-0.11132162,0.0031613843,-0.29928946,-0.08963894,0.6730089,-0.48083982,-0.07446294,0.72445184,-0.21682423,-0.3636338,-0.88367486,-0.5667352,0.7967121,0.021578897,0.3337466,-0.68045187,-0.0480957,-0.5731168,-0.2704284,-0.8017542,0.41031694,-0.37836453,-0.8781701,-0.4205571,-0.33443594,0.054434493,0.052798744,-0.36810446,-0.31317616,0.8648089,-0.682811,0.23087004,0.86363155,-0.21480179,-0.07031041,0.1654616,-0.006737678,-0.1398185,0.09115272,-0.6292926,-0.26050422,-0.00034903377,0.36115754,-0.04450655,-0.7443479,-0.40478525,0.018905062,-0.11578635,-0.6983235,0.5386141,0.27407193,-0.11540098,0.8990943,-0.1527259,0.659698,0.5207601,0.55330557,0.6718951,-0.88570523,0.307917,-0.03150941
147,-0.40502024,0.056608513,0.27403495,0.06999415,0.36186188,0.20734537,0.22816867,-0.23862128,-0.36944103,-0.017640503,0.07711934,0.23246655,0.029219244,-0.36019167,-0.44101638,0.65801233,-0.21726215,0.89958614,0.19269465,-0.03147378,0.07765884,0.6456845,-0.12855826,0.22683336,-0.38502795,-0.08678656,0.33666393,0.19924441,0.40807837,0.0029796613,0.15102959,0.2238909,0.34257007,-0.7123295,-0.78913605,0.9599033,-0.6670149,0.1587954,0.41617835,0.044607278,-0.40661097,-0.1289068,-0.70215565,-0.09691334,0.0377039,-0.7538194,0.057692416,-0.22444972,-0.17376171,0.7400345,0.26757818,-0.23929715,-0.076700546,0.91105145,-0.017670278,0.4848642,0.40659603,0.41349152,0.039828792,0.660694,0.6654443,0.055049285,-0.047935456,-0.13932146
148,0.38628325,-0.10870777,0.07681066,-0.14849718,-0.23008245,-0.39642203,-0.29663935,0.0027978567,-0.8728511,-0.4404372,0.9552859,-0.011755639,0.42379084,-0.6121828,-0.028157197,0.21340933,-0.015192141,0.8692388,-0.26593867,0.021200161,-0.0065622292,-0.35565883,-0.026079025,0.7312914,-0.69548935,-0.03989812,-0.25563747,-0.88169384,-0.41793972,-0.7631665,-0.10655733,-0.098126195,0.13558826,-0.094176576,0.54712296,0.07780032,0.7545484,-0.08182125,0.101297826,0.80735254,0.25329638,0.17559934,0.24243833,-0.63012886,0.005026999,0.7620819,-0.8309935,0.072942525,0.4098434,0.78064483,-0.00916518,0.25635085,0.7352943,-0.32595792,0.71154034,0.51650214,-0.909204,0.9390328,0.05838934,-0.09876045,0.4803973,0.007868671,0.014314685,0.38609618
149,0.24574465,-0.04338001,0.12595434,-0.17079185,-0.30627826,0.56228477,0.059460685,-0.12505764,-0.8329301,0.23003843,0.12076978,0.09485803,-0.0058951797,-0.1776888,-0.40563992,0.5703949,-0.34441367,0.9647354,0.09314187,-0.17429772,0.04386325,0.10797306,-0.05724719,0.22693409,-0.6374899,-0.028306827,0.42010415,-0.71428686,0.039495673,-0.0011533316,0.053033814,0.050141063,0.35050753,-0.7819089,-0.86487836,0.85419583,-0.54762083,0.07615686,0.34836352,0.03495318,0.60861367,0.37145603,-0.6792101,-0.09707383,0.0047078817,-0.7774205,-0.46454716,0.04776558,-0.057220105,0.8766064,-0.3231595,-0.07178395,0.15289755,0.8725832,0.09996135,-0.003739922,-0.68512225,0.51032484,0.053433593,0.7435569,0.50117236,0.08272966,-0.07145006,-0.19016168
150,0.37728506,-0.14600816,0.09048125,-0.35148987,-0.6742451,0.75137675,0.025641985,-0.43734843,-0.88335913,0.22084285,-0.0037279788,0.1233054,-0.11090141,-0.06598397,-0.45528933,0.60112494,-0.51619387,0.9747303,-0.34779462,-0.3120904,0.07215155,0.3242278,-0.0526939,-0.34953263,-0.62059116,-0.009597602,0.56914175,-0.7568495,0.021040885,5.980694e-05,0.21654595,0.16211063,0.49096677,-0.6992202,-0.8956535,0.821793,-0.392499,0.12546457,0.4336033,0.064731255,0.8081176,0.6485834,-0.70454115,0.1986828,0.0071864612,-0.7757347,-0.560899,0.048823018,0.31253764,0.87920177,-0.41452065,0.010341205,-0.29443955,0.8790567,0.21324073,-0.3500828,-0.90751505,0.48600268,0.12265585,0.867785,-0.061298132,0.12121656,-0.18822731,-0.20422891
151,0.23379444,-0.23689985,0.316428,-0.3457903,-0.53020203,0.8107055,0.0678507,-0.53539145,0.5851692,0.35335293,-0.11218394,0.053272285,-0.07380658,-0.07211014,-0.5637217,0.50007176,-0.53037465,0.9839874,-0.13787834,-0.20140377,0.33466953,0.72263366,-0.04463029,-0.44367006,-0.59606344,-0.016914008,0.3574498,-0.9052817,0.07178801,0.0025517482,0.32886064,0.4693547,0.33406088,-0.5525153,-0.8319541,0.73704207,0.64541465,0.13574626,0.3322293,0.4280365,0.7307778,0.50311565,-0.531471,0.34230354,0.016919972,-0.79293245,-0.8614006,0.3238844,0.27085596,0.9166203,-0.3290142,0.04044641,-0.36363012,0.8256612,0.32816872,-0.8861605,-0.94113374,0.6525017,-0.2491827,0.8128182,-0.22034024,0.15632439,-0.15569164,-0.24527751
152,-0.4118997,0.13492471,-0.074074686,0.10728813,0.13015102,-0.25540525,0.15863572,-0.3410711,-0.22280167,0.05152354,0.058716316,0.18670537,-0.25784773,-0.46039847,-0.44875824,0.67388505,-0.11538692,0.6163704,0.22673135,-0.0016924604,-0.25016004,0.60125875,-0.4271894,-0.12023109,-0.14184019,-0.38700965,0.47997603,0.33162972,0.2589613,-0.008580598,0.19335112,0.40538603,0.45576712,-0.6818204,0.27965394,0.9487645,-0.56677145,0.07572698,0.46882132,-0.002365263,-0.5192895,-0.38432506,-0.60712314,0.14404567,0.087836176,-0.62252206,0.25080493,-0.37405023,-0.49486366,0.51413774,-0.034776166,-0.13517436,-0.29214004,0.8893195,-0.26217365,0.43477654,0.6244004,0.3262559,0.19671373,0.7042755,0.6187872,-0.30751052,0.00020568544,-0.20617123
153,0.634833,-0.27096778,-0.046137724,-0.39136094,-0.2106683,0.33705148,-0.20375875,-0.021510512,-0.6470645,-0.42872488,0.9092213,0.006445342,0.26736754,-0.8461394,0.041522462,0.39656526,-0.08697421,0.9533567,0.1898526,0.095184356,-0.25974756,-0.6415338,0.22310606,0.7317011,0.43850923,-0.04980585,-0.23178619,-0.8745754,-0.4293086,-0.8772587,-0.008639553,-0.2803493,-0.43412343,-0.4467599,0.7001463,0.30669495,0.026074812,-0.22426455,0.03983077,0.7542445,0.06366338,-0.14975917,-0.23696601,-0.85628384,0.06371669,0.75210947,-0.77791864,0.034135446,-0.6989298,0.88266224,0.09740296,0.60687643,0.82557595,0.040021636,-0.26748833,0.9179344,-0.5411926,0.44599903,0.3831606,0.072468825,0.7253603,-0.13705064,0.06839285,-0.04124291
154,-0.19850102,0.40853566,-0.6790231,-0.035747547,0.14349158,-0.16839266,0.00968369,0.73223,-0.28134036,-0.06646719,0.46864954,-0.024153676,-0.6233018,-0.8375938,-0.42586604,0.8889068,0.13467292,0.103285596,-0.64351887,0.0167079,-0.6432787,-0.15547356,-0.8387099,0.19963157,-0.17555091,-0.9366942,-0.42852378,0.45298922,0.1471583,0.04584224,-0.12425339,-0.34374085,0.8556901,-0.5120009,0.22293058,0.84112114,-0.23155984,-0.08259675,0.251812,-0.0017191217,-0.27227944,-0.32393184,-0.6149027,0.1522415,-0.006183462,0.23886646,0.13741413,-0.66211414,-0.35253447,-0.057526182,0.08298632,-0.5572962,0.012797049,0.13906339,-0.4094677,0.6965208,0.16429806,0.29623502,0.58451194,0.5303331,0.6170929,-0.8745678,0.4007029,-0.0867176
155,-0.29319477,0.060518794,0.11465025,-0.053769,0.054247595,-0.4096322,0.12175013,-0.32171577,-0.564407,-0.085694775,0.18303126,0.10200017,0.08178556,-0.5029116,-0.42026109,0.6121921,-0.26839894,0.89384764,0.26145846,0.03965552,0.25525457,0.4910632,-0.18129191,0.44016054,-0.5393515,-0.14718342,-0.13377073,-0.36453313,0.2561845,-0.032148305,-0.020224087,0.044556737,0.40750444,-0.6582,-0.02512356,0.902968,-0.6299757,0.013057226,0.40249255,0.00787134,-0.13521723,0.037462387,-0.71682006,-0.14030449,0.031189099,-0.72874844,-0.07806958,-0.28112385,-0.034266733,0.7145407,0.07622649,-0.21756811,0.13638103,0.8249345,-0.14239664,0.5954194,-0.14150417,0.53754145,0.122105084,0.64725494,0.7635314,-0.121305056,0.1216555,-0.094995
156,-0.093199156,0.32584196,-0.73300797,-0.010570939,0.10609202,-0.24030805,-0.10461428,0.77936494,-0.4497386,-0.036968876,0.44328278,-0.05822948,-0.5518424,-0.84915054,-0.5424253,0.9109448,0.24402969,0.14697522,-0.69930637,-0.041881874,-0.66523504,0.03172709,-0.87908965,0.2990909,-0.28119123,-0.92554694,-0.2156748,0.17471173,0.11971046,0.048935693,-0.08870605,-0.45603335,0.87784535,-0.7365052,0.17577693,0.9365593,-0.27027154,-0.0018364866,0.31014317,-0.0027714518,-0.008145319,-0.111299425,-0.74651843,0.05499718,0.008406288,0.34560195,0.09672521,-0.7431116,-0.3735051,-0.080259636,-0.030361567,-0.7081409,0.16759306,0.29712403,-0.1393172,0.90720755,-0.022318466,0.4406225,0.65045434,0.5982089,0.69109976,-0.90759027,0.3830169,-0.025849279
157,0.45401704,-0.1292805,0.11359321,-0.37870225,-0.70705426,0.73789006,0.010403592,-0.5130275,-0.89158624,0.23832117,0.03196722,0.10765426,-0.10377211,-0.091878176,-0.4838166,0.61225086,-0.509765,0.98108816,-0.23657377,-0.29340115,0.25645474,0.47313002,-0.050395373,-0.40643337,-0.6457599,-0.012368499,0.4180581,-0.8774873,0.025859447,-0.0024368532,0.21157369,0.051456157,0.48296115,-0.71320313,-0.87569,0.8151459,-0.2872192,0.112352565,0.41001505,0.14207481,0.8294743,0.7078235,-0.7056268,0.0056246016,0.008851275,-0.8041273,-0.6846663,0.054058984,0.21629678,0.90272903,-0.34076846,0.012456598,-0.22372629,0.8715409,0.23998444,-0.13145296,-0.94086677,0.59631795,0.12560116,0.8718277,0.097081564,0.086075544,-0.16791373,-0.22278593
158,-0.11004636,0.22166346,-0.6122543,0.15365238,0.17748632,-0.19685255,0.0183403,0.42812777,-0.4171451,-0.07490922,0.2902799,0.2338653,0.36443985,-0.705992,-0.32474193,0.78009325,0.16191126,0.24778815,-0.41904166,0.036241226,-0.488167,-0.20858759,-0.59813386,0.2718888,-0.2106334,-0.6149907,0.00039647406,0.34957433,0.27105442,-0.069819145,-0.018857352,-0.3897072,0.7593091,-0.39331537,0.17393693,0.6033579,-0.27149203,0.051452037,0.29287648,-0.009397476,-0.16116817,-0.27685237,-0.54334795,-0.045239516,-0.0061995913,0.3497647,0.19964065,-0.35870612,-0.30592462,0.017603334,0.14917447,-0.47869244,-0.09425968,0.09968976,-0.28765768,0.5456484,0.12167483,0.54560035,0.38933703,0.21224983,0.6296006,-0.64753383,0.25426233,0.22034232
159,0.111855716,0.55287915,-0.70177466,-0.2448272,-0.11452782,0.18195821,-0.13002838,0.6818039,-0.31512535,-0.08228324,0.10601852,-0.16050865,-0.61464447,-0.5209313,-0.26130491,0.93180114,0.0821403,0.094157755,-0.5759232,-0.018139211,-0.50921154,-0.395294,-0.8490222,0.22151028,0.05030597,-0.9147196,-0.33057803,0.48691267,0.077265136,0.15100315,0.09724931,-0.5004299,0.8064691,-0.26200747,0.25449428,0.76534307,-0.06600988,-0.05002187,0.08605673,0.019976035,-0.027718421,-0.1369899,-0.40324232,0.31478426,-0.007988409,0.3623423,0.1063827,-0.5216176,-0.35820818,-0.24221137,0.0999675,-0.52604115,0.5303981,0.22051723,0.004915738,0.6425808,-0.080730274,-0.03834805,0.7701068,0.5027469,0.17011365,-0.9182219,0.18611528,-0.20009242
160,0.23853275,0.061721575,-0.2288363,-0.19141027,-0.3581535,-0.5042262,-0.08449355,0.111118786,-0.7011501,0.013375205,0.6140836,0.03089371,0.02652731,-0.7346187,-0.43921334,0.76511437,-0.17267205,0.82876986,-0.55189097,-0.13392971,-0.42676812,-0.47873747,-0.30415794,0.4637133,-0.5551787,-0.48843452,-0.62998074,-0.33255374,0.06579138,-0.03959403,-0.24502231,-0.26881975,0.847349,-0.6472004,0.23600045,0.7244373,-0.43458104,-0.049393263,0.29975548,-0.01989527,0.2499789,0.22438948,-0.60174066,-0.2461595,-0.0012723116,-0.22935191,-0.12431313,-0.37711954,-0.31289458,0.6122919,-0.107776955,-0.370836,0.23726098,0.3344834,0.04840679,0.6873161,-0.81001025,0.7640864,0.20637575,0.61514395,0.78244084,-0.5163373,0.24719858,-0.04659617
161,-0.32326198,0.013018671,0.24156876,0.025985157,0.22387907,-0.047676288,0.17343268,-0.16699988,-0.64529353,0.0802605,0.063609,0.1710333,0.040427756,-0.21783166,-0.4000229,0.58627427,-0.15583356,0.922604,0.11296044,-0.052196063,0.20587322,0.6170305,-0.09804359,0.14714068,-0.51568663,-0.05514092,0.39526382,-0.27719954,0.19868179,-0.008320005,0.14615546,0.19671518,0.3396565,-0.741246,-0.7801578,0.93347263,-0.7283137,0.17677471,0.43909806,0.038180698,0.17970684,0.07802217,-0.68923247,-0.036355235,0.02733013,-0.770489,-0.09776931,-0.079432696,0.07935438,0.761365,0.11590628,-0.117777176,-0.20733824,0.89483076,0.029320652,0.073325016,-0.06587938,0.44298837,0.03126482,0.6283246,0.5979016,0.074000955,-0.0926005,-0.11579055
162,0.14031686,0.08643908,-0.51167434,-0.21490051,-0.706818,-0.58886284,-0.16247298,0.30988118,-0.793371,0.09624546,0.44016322,-0.11769867,-0.29119316,-0.501692,-0.5478742,0.71938086,-0.25512567,0.8236777,-0.83075345,-0.3029502,-0.40818602,-0.4783273,-0.28290164,0.0557544,-0.6569156,-0.5330007,0.017906647,-0.79375553,0.006392787,-9.5095544e-05,-0.5898578,-0.23033397,0.8792003,-0.7075256,0.18915825,0.7869296,-0.30251065,-0.010586345,0.29356834,-0.005339195,0.5039637,0.8071109,-0.6252157,-0.028519033,0.00416469,-0.48766673,-0.1338286,-0.58142537,-0.2547766,0.60911393,-0.30313414,-0.13407125,0.097623006,0.6729564,0.3482666,0.4429092,-0.9489323,0.6122765,0.19585003,0.83198345,-0.19034295,-0.6615975,0.28323188,-0.05417006
163,0.009208513,0.0012572021,-0.016897056,-0.15650927,-0.4700407,-0.5914165,-0.004269485,-0.43475363,-0.31635487,0.17546465,0.09282422,-0.0927959,-0.17419693,-0.20378989,-0.50816494,0.49916515,-0.3822204,0.91540617,-0.6217707,-0.29223925,-0.2175683,0.2769024,-0.12442364,-0.3204738,-0.726477,-0.13916142,0.16214919,-0.574067,0.03146477,0.0020364183,-0.35490453,0.19454157,0.6684423,-0.5662328,-0.07506534,0.755382,0.5714161,0.069761254,0.31359503,-0.02167434,0.361733,0.51227516,-0.47331944,0.117392324,0.0097969305,-0.5758852,-0.077478275,-0.24010919,0.15973553,0.68049484,-0.43566802,-0.02429932,-0.21173736,0.728996,0.46028534,-0.69127345,-0.9284526,0.57009107,0.10491822,0.78132325,-0.31311128,0.018944826,0.02609523,-0.090894766
164,0.0897396,0.5332293,-0.7719623,-0.12640464,-0.028615423,0.2000561,-0.12191192,0.76882356,-0.39267528,-0.06511882,-0.17632224,-0.08160057,-0.571366,-0.75050694,-0.41303918,0.9383517,0.21264388,0.12948272,-0.6142822,-0.021008307,-0.55548215,-0.3449468,-0.9138819,0.24273299,-0.20126377,-0.92334235,-0.38755995,0.47336918,0.1237237,0.08976416,0.098696195,-0.57424164,0.8498854,-0.3848221,0.2889543,0.89825696,-0.10930044,-0.021352252,0.15165241,-0.0008318178,-0.03309121,-0.13357612,-0.55876034,0.22481267,-0.0020822075,0.40311667,0.10909487,-0.7677456,-0.3395477,-0.18969186,0.08316229,-0.8057562,0.32427368,0.40779623,-0.12274841,0.8373662,0.028975982,0.30055386,0.7826086,0.55670786,0.49187395,-0.9240158,0.28462526,-0.058515348
165,0.019934677,-0.009358469,0.16044484,-0.016692577,-0.09527033,-0.4390716,0.06696826,0.017976945,-0.72471666,-0.107639074,0.3496739,0.11872562,0.3008016,-0.4417768,-0.37569883,0.51835024,-0.07534963,0.88983345,0.02483948,0.023824459,0.17509215,0.16479366,-0.093027525,0.5288945,-0.5610619,-0.05362626,0.09826423,-0.56970453,-0.060049195,-0.09810745,-0.04069394,-0.18544358,0.50517356,-0.62137026,-0.54249716,0.37058383,-0.24036567,0.11170859,0.2314954,0.030681642,0.40266562,0.23058161,0.20296475,-0.34684497,0.016049247,-0.71509033,-0.35398272,-0.00016444766,-0.043173052,0.7518346,0.12618585,-0.30503818,0.48696837,0.6261868,0.21305123,0.66878915,-0.63348275,0.74709976,0.0044817785,0.25421983,0.62651134,-0.10235206,0.029206887,0.21073079
166,0.66383415,-0.047858085,0.1344738,-0.49252805,-0.8231462,0.4192299,0.063404374,-0.63150066,-0.83608526,0.11790666,0.29446155,0.07928529,-0.15159178,-0.3728318,-0.71130705,0.73119146,-0.5339833,0.98277825,-0.39586768,-0.44338003,-0.20841016,0.8504755,-0.14096682,-0.4257476,-0.647326,-0.06950772,0.7916956,-0.9548436,0.03680515,0.048763722,0.23185651,-0.15364656,0.6914199,-0.92017406,-0.8757722,0.95281893,-0.66204524,0.052427094,0.33884105,0.06751968,0.8983737,0.19984582,-0.6450812,-0.75271374,0.012381807,-0.8214513,-0.6852278,-0.39634177,-0.7760393,0.90565246,-0.55653095,-0.09736198,0.34875178,0.9348638,0.20704773,0.7994576,-0.9560289,0.7303745,0.24737392,0.8934255,0.5443707,-0.24550878,-0.06945222,-0.16405769
167,0.35267588,0.07157331,0.07418415,-0.0857499,-0.34853408,-0.5165237,-0.017103348,0.04377161,-0.7749529,0.12691769,0.3471338,0.05573988,0.09015269,-0.52793884,-0.41533384,0.635173,-0.24538162,0.9409829,-0.0022069202,-0.1781985,-0.04290259,-0.111925505,-0.12995745,0.55024505,-0.6943554,-0.107820675,-0.051456034,-0.52684015,0.06508118,0.005248978,-0.02166675,-0.31913581,0.6792183,-0.8382063,-0.43145818,0.90048534,-0.7162988,0.019626437,0.2678134,-0.057508525,0.58931494,0.3652851,-0.4768873,-0.2822328,0.0042212685,-0.69873625,-0.23827785,-0.24410143,-0.58932924,0.82087755,-0.35842732,-0.35603037,0.5802351,0.8389157,0.12995319,0.81991255,-0.58389914,0.64616704,0.14554867,0.64574313,0.78280675,-0.1585936,0.05240072,-0.06854289
168,0.63848066,-0.10711678,0.24539416,-0.29783595,-0.50077707,0.8412345,0.03277944,-0.4580875,-0.48412642,0.10805344,0.34502473,0.03318206,0.010872077,-0.32124817,-0.6672911,0.59755087,-0.4085011,0.9890692,0.18512243,-0.19245076,0.4193608,0.78235334,-0.058436915,0.3791499,-0.793468,-0.01704696,-0.086620525,-0.93757516,0.15177235,0.12405699,0.08143721,-0.13943386,0.40666923,-0.7529231,-0.9235613,0.91398597,-0.14435619,0.043407638,0.21133578,0.50606644,0.867167,0.5061251,-0.26702097,-0.6319062,0.009805721,-0.85782325,-0.80128294,0.013933308,-0.5159724,0.95246804,-0.3603882,-0.35938197,0.5112784,0.8512161,0.25152153,0.44114873,-0.96125007,0.78883946,-0.1494637,0.8074836,0.6095096,0.0935946,0.016263874,-0.1846927
169,0.012809161,0.18175031,-0.38659924,-0.034286324,-0.08892392,-0.016937194,0.034908034,0.48300114,-0.51591283,0.0834986,0.09892996,0.1386619,-0.10263169,-0.45509934,-0.37081745,0.8211187,-0.1391948,0.51064897,-0.41143876,-0.1399768,-0.32810688,-0.4725236,-0.5572616,0.23004234,-0.40800023,-0.28749898,0.121679455,0.6124085,0.12240609,0.0073059914,-0.017864048,-0.26998594,0.59812576,-0.7434294,-0.07040181,0.8855162,-0.41972902,0.0076369885,0.33561605,-0.026373228,-0.08947227,-0.21242864,-0.62545913,-0.003088238,-0.010327951,-0.08006641,0.1636977,-0.36943904,-0.36510578,0.52897173,-0.08031408,-0.23630029,-0.019284721,0.82939994,-0.16245328,0.5871721,0.26439917,0.32629603,0.31958544,0.6089327,0.43383372,-0.48609135,-0.030614374,-0.13421811
170,0.12981781,0.36017516,-0.7527152,-0.05304444,0.033803362,0.13925005,-0.10938954,0.7771566,-0.500899,-0.057516854,0.031373497,0.11012494,-0.45379344,-0.8900889,-0.5367507,0.9230798,0.19421688,0.16672117,-0.63541204,-0.08495617,-0.6402444,-0.12160717,-0.9127958,0.3310362,-0.29310212,-0.9031654,-0.5057043,0.23980172,0.1828192,0.07768403,0.106476724,-0.58733886,0.8679181,-0.6531553,0.20405152,0.939116,-0.21925722,-0.002860229,0.2780619,-0.006019391,-0.0011590075,-0.15073931,-0.673463,0.09783756,-0.0011258941,0.49786815,0.04691155,-0.73371714,-0.37189507,-0.12700252,0.06390096,-0.81673354,0.28372172,0.4045942,-0.13967867,0.9451763,-0.02265227,0.51689535,0.73422325,0.60325015,0.7359011,-0.91209143,0.33407304,0.013181675
171,-0.13978185,0.15259987,-0.4388087,0.13401835,0.024138536,-0.31857887,-0.05439173,0.39711615,-0.31348768,0.0665047,0.103802614,-0.082221225,0.057153884,-0.35869682,-0.32228452,0.62856734,0.19707869,-0.075121425,-0.59306633,-0.24321873,-0.34021875,-0.1470242,-0.4807936,-0.038286135,-0.29253322,-0.49538738,0.4269606,0.2542867,0.12068275,0.030522257,-0.34348843,-0.1223821,0.6038738,-0.5573186,0.179795,0.75116694,0.00023243757,0.14454891,0.28236878,-0.017769767,-0.0823406,-0.1357083,-0.42185485,0.1677083,0.012163569,-0.058461495,0.19072083,-0.3361435,-0.13953424,0.1809388,-0.025871772,-0.12217733,-0.16428103,0.5161335,0.13115461,-0.02205145,0.013649407,0.22878392,0.23028526,0.3685169,-0.1572716,-0.28568536,0.03271164,-0.017644405
172,-0.16840482,0.34385765,-0.68099356,0.0100201685,-0.041113682,-0.25701267,-0.07705143,0.68848723,-0.34870967,-0.012919399,0.34071743,-0.23983589,-0.50124276,-0.53128177,-0.5195048,0.8302916,0.13758461,0.14680743,-0.7238158,-0.121403694,-0.47326273,-0.38684744,-0.74019736,0.2924632,-0.24153768,-0.80327904,-0.19141278,0.42102167,0.078202605,0.058976017,-0.08243864,-0.36726922,0.823969,-0.6084978,0.27849317,0.87391615,-0.13669008,-0.0021931608,0.25867537,-0.0063848984,-0.023609644,-0.27496815,-0.58965063,0.020608671,0.028302822,0.097398765,0.17237873,-0.77782226,-0.37088504,0.00067418406,-0.09783222,-0.35020307,0.308817,0.62271655,0.059304737,0.7178156,-0.03052095,0.0282322,0.577805,0.62598526,0.010002007,-0.87574416,0.17915197,-0.080900036
173,-0.16502737,0.31124535,-0.699134,-0.024348872,0.08880016,-0.23509467,-0.087015435,0.76730245,-0.39892584,-0.027997594,0.47312546,-0.1928855,-0.62132263,-0.78866756,-0.5502601,0.9033722,0.23244478,0.12824476,-0.7276748,-0.084708735,-0.6019616,-0.12063692,-0.8396805,0.2557634,-0.22269593,-0.92241335,-0.2899236,0.35706934,0.092916146,0.041358553,-0.12789917,-0.35506678,0.86270505,-0.66715413,0.24222016,0.9211659,-0.23924907,-0.008789629,0.30654803,-0.0026581027,-0.06663962,-0.20520025,-0.6917751,0.022126622,0.010737447,0.22294189,0.10239247,-0.7670093,-0.36426416,-0.06168952,-0.07934367,-0.54828167,0.09940798,0.44838858,-0.1506405,0.79325444,0.12127665,0.2941118,0.6050084,0.60693866,0.5403273,-0.9008873,0.3567513,-0.057398446
174,0.6284989,0.05361398,-0.15271308,-0.36975822,-0.25232953,0.13561012,-0.22684178,0.04723146,-0.63623345,-0.36225772,0.9592166,0.007389883,0.2694012,-0.9206156,-0.24256684,0.5715033,-0.08215978,0.9198787,0.11239452,0.08690657,-0.38201317,-0.5896461,-0.08525611,0.73739487,-0.101620585,-0.33096716,-0.45534575,-0.8234425,-0.24971849,-0.74353355,-0.024555715,-0.36443123,-0.05300338,-0.4974647,0.63146186,0.35926253,0.0063665025,-0.21205093,0.07309091,0.6667901,0.11950159,-0.12889028,-0.35926867,-0.8242778,0.03745803,0.7271938,-0.6537267,-0.29687375,-0.6853817,0.794717,0.08838461,0.08114974,0.8121404,-0.19418934,-0.2066869,0.95831746,-0.64540803,0.70818824,0.39698946,0.27259547,0.76730794,-0.4093881,0.16279927,0.03195294
