,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
42,0.0,1.0769334,1.1861982,0.0,0.0,0.0,0.0,0.3650618,0.0,0.0,1.0310866,0.31257206,0.0,0.0,0.7357153,0.0,0.0,0.0,1.1436303,1.523123,0.0,1.0700896,0.0,0.68154293,0.90853864,1.5924916,0.0,0.9082047,0.0,0.0,0.0,0.96891606,1.623238,0.95503736,0.7309342,0.8178739,0.0,0.0,0.5169367,0.0,0.0,0.6559563,1.0522413,0.0,0.0,0.7966299,0.6862916,1.5618851,0.68275464,1.2729616,0.0,0.0,0.0,0.4842614,0.0,0.5388854,0.55146134,0.0,0.6110633,0.0,0.0,0.0,1.0468222,1.8679452
43,0.0,1.1738904,1.2502749,0.0,0.0,0.0,0.0,0.29536027,0.0,0.0,1.0918915,0.3146528,0.0,0.0,0.87921154,0.0,0.0,0.0,1.2333417,1.6091412,0.0,1.1162026,0.0,0.780334,1.0234871,1.6074643,0.0,1.0124735,0.0,0.0,0.0,1.0224758,1.6556165,1.0552684,0.8424377,0.9010368,0.0,0.0,0.5548816,0.0,0.0,0.77525425,1.1318866,0.0,0.0,0.8957887,0.79077953,1.5597506,0.76900125,1.3805004,0.0,0.0,0.0,0.54589444,0.0,0.63671523,0.6244447,0.0,0.5532233,0.0,0.0,0.0,1.1572956,1.9021773
44,0.0,1.149646,1.1863252,0.0,0.0,0.0,0.0,0.23630948,0.0,0.0,1.032309,0.28658897,0.0,0.0,0.89362276,0.0,0.0,0.0,1.1478302,1.5533094,0.0,1.0281112,0.0,0.7186387,0.97726315,1.4885207,0.0,0.9146589,0.0,0.0,0.0,1.0449466,1.502282,0.942065,0.8144434,0.8021291,0.0,0.0,0.48121706,0.0,0.0,0.7567796,1.0662233,0.0,0.0,0.8757439,0.7537965,1.5168204,0.6792518,1.2894847,0.0,0.0,0.0,0.5123857,0.0,0.6321843,0.5651916,0.0,0.52344435,0.0,0.0,0.0,1.1022723,1.8089749
45,0.0,1.1273755,1.3106178,0.0,0.0,0.0,0.0,0.3201464,0.0,0.0,1.1736734,0.35772878,0.0,0.0,0.96510655,0.0,0.0,0.0,1.2568374,2.0675728,0.0,1.0236747,0.0,1.1010506,1.1135179,1.8448659,0.0,1.426794,0.0,0.0,0.0,1.03023,2.0890157,1.3219002,1.1149701,1.0138638,0.0,0.0,0.726712,0.0,0.0,1.106377,1.4611124,0.0,0.0,0.8251122,1.0188172,1.4611051,0.8134179,1.635348,0.0,0.0,0.0,0.63993335,0.0,0.8487383,0.93874156,0.0,0.4163162,0.0,0.0,0.0,1.2052042,2.1376283
46,0.0,1.1369711,1.1844679,0.0,0.0,0.0,0.0,0.26011,0.0,0.0,1.029569,0.29309332,0.0,0.0,0.8755094,0.0,0.0,0.0,1.1417775,1.5625108,0.0,1.024296,0.0,0.7251846,0.96908075,1.5046939,0.0,0.91929847,0.0,0.0,0.0,1.0359985,1.5254744,0.94911915,0.8074405,0.79600227,0.0,0.0,0.48260626,0.0,0.0,0.7434105,1.0727451,0.0,0.0,0.8602777,0.74012756,1.5317881,0.6821224,1.2890078,0.0,0.0,0.0,0.50249803,0.0,0.62594867,0.5685642,0.0,0.53829265,0.0,0.0,0.0,1.0915874,1.825168
47,0.0,1.0760589,1.2151757,0.0,0.0,0.0,0.0,0.34285167,0.0,0.0,1.0898697,0.3282979,0.0,0.0,0.8248865,0.0,0.0,0.0,1.1631821,1.7894843,0.0,1.0064387,0.0,0.8598574,0.9641773,1.6634089,0.0,1.1001902,0.0,0.0,0.0,1.0091394,1.7754997,1.1067991,0.8937073,0.8529752,0.0,0.0,0.5950858,0.0,0.0,0.81448174,1.2180674,0.0,0.0,0.7800067,0.779638,1.5460925,0.7420829,1.3964169,0.0,0.0,0.0,0.51115966,0.0,0.67244613,0.6976533,0.0,0.5329466,0.0,0.0,0.0,1.0881172,1.991417
48,0.0,1.0626343,1.180796,0.0,0.0,0.0,0.0,0.3753133,0.0,0.0,1.0305704,0.31712347,0.0,0.0,0.73558766,0.0,0.0,0.0,1.1302174,1.575366,0.0,1.0405483,0.0,0.7105413,0.9009704,1.6034387,0.0,0.9392142,0.0,0.0,0.0,0.9738529,1.6557398,0.9728649,0.7531413,0.80946314,0.0,0.0,0.5293842,0.0,0.0,0.6747833,1.082536,0.0,0.0,0.7811116,0.6980965,1.5537393,0.6697969,1.2879326,0.0,0.0,0.0,0.4803238,0.0,0.55819964,0.57152903,0.0,0.5997617,0.0,0.0,0.0,1.0328017,1.8944091
49,0.0,1.1421953,1.252537,0.0,0.0,0.0,0.0,0.3339139,0.0,0.0,1.0934204,0.33907038,0.0,0.0,0.8474515,0.0,0.0,0.0,1.2225165,1.700838,0.0,1.0791874,0.0,0.8327552,1.0146505,1.6533916,0.0,1.0853827,0.0,0.0,0.0,1.0172018,1.7524238,1.1094016,0.8672745,0.9028707,0.0,0.0,0.5831576,0.0,0.0,0.7951368,1.1943035,0.0,0.0,0.86256117,0.80358666,1.5622962,0.7719652,1.4172198,0.0,0.0,0.0,0.5324224,0.0,0.6506671,0.6600107,0.0,0.5457582,0.0,0.0,0.0,1.1406233,1.956314
50,0.0,1.1359608,1.2117882,0.0,0.0,0.0,0.0,0.16414323,0.0,0.0,1.090368,0.26072374,0.0,0.0,0.9644124,0.0,0.0,0.0,1.2078167,1.6189231,0.0,1.0261536,0.0,0.797072,1.0501479,1.4981877,0.0,1.0256469,0.0,0.0,0.0,1.0206091,1.5534762,1.0289518,0.89853466,0.9070366,0.0,0.0,0.547921,0.0,0.0,0.835515,1.116802,0.0,0.0,0.9225872,0.82726747,1.5016639,0.7465471,1.3531194,0.0,0.0,0.0,0.53618795,0.0,0.68367475,0.66368604,0.0,0.46040353,0.0,0.0,0.0,1.1678727,1.8473413
51,0.0,1.0090166,1.0768709,0.0,0.0,0.0,0.0,0.034336425,0.0,0.0,0.9785923,0.20285432,0.0,0.0,0.92782,0.0,0.0,0.0,0.98604923,1.598887,0.0,0.7624759,0.0,0.7270424,0.8819277,1.2903535,0.0,0.9167901,0.0,0.0,0.0,1.0313551,1.3309659,0.8458991,0.8679728,0.6982574,0.0,0.0,0.45950076,0.0,0.0,0.8590963,1.0086915,0.0,0.0,0.7990097,0.7835431,1.299341,0.5222075,1.1678592,0.0,0.0,0.0,0.44338447,0.0,0.67305547,0.5829844,0.0,0.3401411,0.0,0.0,0.0,1.0211285,1.6766216
52,0.0,1.0598872,1.1741284,0.0,0.0,0.0,0.0,0.17659912,0.0,0.0,1.0762078,0.25759277,0.0,0.0,0.95196646,0.0,0.0,0.0,1.1454687,1.788798,0.0,0.8948612,0.0,0.8898877,1.0107346,1.5155666,0.0,1.1261957,0.0,0.0,0.0,1.0271406,1.6528653,1.074407,0.9848988,0.8676526,0.0,0.0,0.57929343,0.0,0.0,0.9106366,1.2134972,0.0,0.0,0.8485343,0.884472,1.4224381,0.6669886,1.3914418,0.0,0.0,0.0,0.51772463,0.0,0.7542049,0.72552985,0.0,0.38742635,0.0,0.0,0.0,1.1003902,1.9063214
53,0.0,0.5834885,0.66967326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676189,0.20079622,0.0,0.0,0.43262416,0.0,0.0,0.0,0.86482745,0.95745313,0.0,0.38215506,0.0,0.42524594,0.7785922,0.63868326,0.0,0.7999447,0.0,0.0,0.0,0.43248305,0.98570114,0.75588226,0.865275,0.8690592,0.0,0.0,0.51787764,0.06157493,0.0,0.8448291,0.72629106,0.0,0.0,0.4582907,0.8351203,0.1650567,0.62100744,0.7227161,0.0,0.0,0.0,0.51305044,0.0,0.29223326,0.5007802,0.0,0.0,0.0,0.0,0.035430238,0.81394106,0.57865965
54,0.0,0.0,0.0,0.13689625,0.3918008,0.55827546,0.33388314,0.0,0.66199774,0.24993147,0.0,0.0,0.013897888,0.6251644,0.0,0.005252149,0.6837041,0.56916535,0.17620185,0.0,0.7419624,0.0,0.6160957,0.0,0.0,0.1324982,0.44851863,0.0,0.5468876,0.0,0.51680446,0.0,0.0,0.11398226,0.0,0.0,0.28891736,0.0,0.0,0.0,0.026250545,0.0,0.0,0.0,0.4445096,0.0,0.0,0.0,0.0,0.0,0.42298573,0.23088448,0.69603705,0.0,0.0062692016,0.0031701475,0.0,0.0,0.21002984,0.35247743,0.0,0.03460767,0.0,0.0
55,0.0,1.1159526,1.3169531,0.0,0.0,0.0,0.0,0.3072843,0.0,0.0,1.1752828,0.33361736,0.0,0.0,0.8100727,0.0,0.0,0.0,1.3142875,1.712086,0.0,1.1753404,0.0,0.8826469,1.065395,1.7701886,0.0,1.2128986,0.0,0.0,0.0,0.9300065,1.8958087,1.239851,0.89829856,1.060201,0.0,0.0,0.6812331,0.0,0.0,0.8433718,1.213049,0.0,0.0,0.8501659,0.8404675,1.5300059,0.9157743,1.4745001,0.0,0.0,0.0,0.5567819,0.0,0.61288893,0.74592113,0.0,0.52162987,0.0,0.0,0.0,1.2416523,1.9812092
56,0.0,1.048009,1.2290342,0.0,0.0,0.0,0.0,0.34313244,0.0,0.0,1.0976253,0.3183558,0.0,0.0,0.7069664,0.0,0.0,0.0,1.1988139,1.5859654,0.0,1.0961826,0.0,0.74815816,0.9447548,1.6710405,0.0,1.0291274,0.0,0.0,0.0,0.91358066,1.7391055,1.0774688,0.77697474,0.91833943,0.0,0.0,0.59310377,0.0,0.0,0.70246834,1.0900886,0.0,0.0,0.7781635,0.71261376,1.5369146,0.7994207,1.3249252,0.0,0.0,0.0,0.48453426,0.0,0.5254203,0.6195599,0.0,0.5750201,0.0,0.0,0.0,1.1164037,1.8937769
57,0.0,1.1950493,1.2462101,0.0,0.0,0.0,0.0,0.29607058,0.0,0.0,1.0786769,0.31855294,0.0,0.0,0.90503865,0.0,0.0,0.0,1.2214217,1.6101745,0.0,1.1064308,0.0,0.7815223,1.0290482,1.589039,0.0,0.9954457,0.0,0.0,0.0,1.0445386,1.628569,1.0385019,0.8450097,0.8736034,0.0,0.0,0.5318666,0.0,0.0,0.77830034,1.1312839,0.0,0.0,0.9078352,0.7897239,1.5712402,0.75492954,1.3765371,0.0,0.0,0.0,0.55047077,0.0,0.65419763,0.61334664,0.0,0.5582274,0.0,0.0,0.0,1.1524131,1.895455
58,0.0,1.1274035,1.2398472,0.0,0.0,0.0,0.0,0.2788802,0.0,0.0,1.1100451,0.31972134,0.0,0.0,0.961327,0.0,0.0,0.0,1.1721162,1.912594,0.0,0.96366364,0.0,0.97577846,1.04228,1.6768912,0.0,1.2185354,0.0,0.0,0.0,1.0675051,1.8278122,1.1496805,1.0330664,0.8855375,0.0,0.0,0.6239648,0.0,0.0,0.9951168,1.317079,0.0,0.0,0.84102595,0.9167144,1.4656389,0.7038222,1.4834268,0.0,0.0,0.0,0.5743857,0.0,0.8025413,0.79460967,0.0,0.4517712,0.0,0.0,0.0,1.13306,2.02437
59,0.0,1.1417224,1.188888,0.0,0.0,0.0,0.0,0.25581545,0.0,0.0,1.0356596,0.29227042,0.0,0.0,0.88013417,0.0,0.0,0.0,1.1496527,1.5632135,0.0,1.0311267,0.0,0.72662365,0.97431237,1.5051963,0.0,0.9230079,0.0,0.0,0.0,1.0375009,1.5260279,0.95448786,0.81123483,0.80471903,0.0,0.0,0.48722097,0.0,0.0,0.74727756,1.0735006,0.0,0.0,0.8655786,0.744329,1.531152,0.6891103,1.2943921,0.0,0.0,0.0,0.5057335,0.0,0.6275913,0.57060385,0.0,0.53529227,0.0,0.0,0.0,1.0987576,1.8263547
60,0.0,1.1419054,1.1864926,0.0,0.0,0.0,0.0,0.25494933,0.0,0.0,1.0304682,0.29223776,0.0,0.0,0.87981474,0.0,0.0,0.0,1.1443309,1.5560733,0.0,1.0288074,0.0,0.7218324,0.97223085,1.5016929,0.0,0.9162645,0.0,0.0,0.0,1.0376003,1.5192893,0.9465065,0.806931,0.79877025,0.0,0.0,0.48111036,0.0,0.0,0.7459674,1.0691928,0.0,0.0,0.86521286,0.742253,1.5289452,0.6834043,1.2886844,0.0,0.0,0.0,0.50570714,0.0,0.62564695,0.56688327,0.0,0.53662544,0.0,0.0,0.0,1.0961366,1.8196266
61,0.0,1.0460113,1.1031623,0.0,0.0,0.0,0.0,0.068980716,0.0,0.0,0.9979818,0.21227182,0.0,0.0,0.90610254,0.0,0.0,0.0,1.024427,1.4994603,0.0,0.865731,0.0,0.66795105,0.91077423,1.3140907,0.0,0.84866714,0.0,0.0,0.0,1.0282638,1.3050421,0.81872684,0.8220308,0.73461825,0.0,0.0,0.4414905,0.0,0.0,0.79147404,0.97519404,0.0,0.0,0.8322253,0.732369,1.3678591,0.5768371,1.153129,0.0,0.0,0.0,0.44683754,0.0,0.62325454,0.5351482,0.0,0.40767273,0.0,0.0,0.0,1.0529058,1.6606071
62,0.0,1.1128268,1.2636051,0.0,0.0,0.0,0.0,0.35869145,0.0,0.0,1.1200988,0.3453229,0.0,0.0,0.8061045,0.0,0.0,0.0,1.2370942,1.7225779,0.0,1.0952003,0.0,0.851572,1.0116729,1.7102966,0.0,1.1257485,0.0,0.0,0.0,0.97958064,1.8202788,1.1520574,0.8718682,0.9408884,0.0,0.0,0.62208253,0.0,0.0,0.7892126,1.206523,0.0,0.0,0.8316462,0.79350215,1.5655744,0.8150973,1.4289895,0.0,0.0,0.0,0.5294719,0.0,0.6273565,0.68727434,0.0,0.5547043,0.0,0.0,0.0,1.1496006,1.9853098
63,0.0,1.1410863,1.158646,0.0,0.0,0.0,0.0,0.10246211,0.0,0.0,1.0161893,0.244027,0.0,0.0,0.96229964,0.0,0.0,0.0,1.0976783,1.522358,0.0,0.95929486,0.0,0.7043515,0.98325676,1.3983979,0.0,0.886399,0.0,0.0,0.0,1.0604138,1.3738812,0.8742088,0.8458004,0.7771478,0.0,0.0,0.45500115,0.0,0.0,0.83092415,1.0247391,0.0,0.0,0.8956523,0.7746466,1.4223402,0.6369671,1.2294407,0.0,0.0,0.0,0.5132105,0.0,0.65769637,0.57587487,0.0,0.4510256,0.0,0.0,0.0,1.1201868,1.7166686
64,0.0,1.123559,1.2428879,0.0,0.0,0.0,0.0,0.24858658,0.0,0.0,1.1315228,0.30163905,0.0,0.0,0.9678574,0.0,0.0,0.0,1.2522908,1.8460802,0.0,1.0081449,0.0,0.94881094,1.0886894,1.644113,0.0,1.2114521,0.0,0.0,0.0,1.0210309,1.7980975,1.1917926,1.0091909,0.9640906,0.0,0.0,0.6391928,0.0,0.0,0.91734654,1.2877201,0.0,0.0,0.88909537,0.91077685,1.5193849,0.7928796,1.4989003,0.0,0.0,0.0,0.5791819,0.0,0.76629806,0.7934469,0.0,0.4380121,0.0,0.0,0.0,1.1729372,2.0113087
65,0.0,1.1249086,1.2449385,0.0,0.0,0.0,0.0,0.2561371,0.0,0.0,1.134098,0.30601656,0.0,0.0,0.97165745,0.0,0.0,0.0,1.2603123,1.8687905,0.0,1.0036027,0.0,0.96545196,1.0978671,1.6571772,0.0,1.2300692,0.0,0.0,0.0,1.0217366,1.822617,1.2095457,1.024995,0.97356296,0.0,0.0,0.6480463,0.0,0.0,0.9267506,1.3089684,0.0,0.0,0.8907329,0.9259141,1.5176113,0.79782915,1.5176978,0.0,0.0,0.0,0.58848345,0.0,0.7772464,0.8093587,0.0,0.42964548,0.0,0.0,0.0,1.1746038,2.0257325
66,0.0,1.1161988,1.3186125,0.0,0.0,0.0,0.0,0.30931413,0.0,0.0,1.1774715,0.33489135,0.0,0.0,0.81031275,0.0,0.0,0.0,1.3158481,1.7157894,0.0,1.1761868,0.0,0.88539904,1.0666053,1.7736789,0.0,1.2162962,0.0,0.0,0.0,0.92973375,1.90003,1.2430214,0.89963317,1.0620288,0.0,0.0,0.683259,0.0,0.0,0.8443126,1.2148945,0.0,0.0,0.84996015,0.8406176,1.5323014,0.9188393,1.4768623,0.0,0.0,0.0,0.55728966,0.0,0.61380213,0.74811596,0.0,0.52318734,0.0,0.0,0.0,1.242943,1.9849771
67,0.0,1.0975106,1.1366581,0.0,0.0,0.0,0.0,0.09949371,0.0,0.0,1.025387,0.23231472,0.0,0.0,0.9423205,0.0,0.0,0.0,1.0778968,1.5296038,0.0,0.92781913,0.0,0.70023984,0.956654,1.3684727,0.0,0.8820578,0.0,0.0,0.0,1.0408305,1.3556331,0.8701033,0.8386254,0.76874495,0.0,0.0,0.4572253,0.0,0.0,0.80272746,1.006298,0.0,0.0,0.85900116,0.74637294,1.4226043,0.637562,1.2114633,0.0,0.0,0.0,0.48297077,0.0,0.6445419,0.56500953,0.0,0.4388657,0.0,0.0,0.0,1.0926565,1.7124969
68,0.0,1.078639,1.1200266,0.0,0.0,0.0,0.0,0.07356902,0.0,0.0,1.014128,0.22231773,0.0,0.0,0.94645876,0.0,0.0,0.0,1.0513455,1.5531472,0.0,0.8834142,0.0,0.707555,0.94048685,1.348738,0.0,0.8938044,0.0,0.0,0.0,1.0427548,1.3464274,0.86096114,0.8512594,0.74868435,0.0,0.0,0.4578375,0.0,0.0,0.8286251,1.0134195,0.0,0.0,0.84956276,0.7658794,1.3825579,0.60159004,1.2043734,0.0,0.0,0.0,0.480044,0.0,0.6575313,0.5720712,0.0,0.40871406,0.0,0.0,0.0,1.077128,1.6987197
69,0.0,1.1085492,1.2841059,0.0,0.0,0.0,0.0,0.3325386,0.0,0.0,1.1387221,0.3338081,0.0,0.0,0.7714792,0.0,0.0,0.0,1.2632102,1.6207453,0.0,1.1601949,0.0,0.8068671,1.0187639,1.7252464,0.0,1.1017624,0.0,0.0,0.0,0.92777824,1.8018906,1.1481692,0.8242455,0.9898473,0.0,0.0,0.6270954,0.0,0.0,0.76393545,1.1370968,0.0,0.0,0.83128893,0.7618792,1.5554008,0.87418646,1.395083,0.0,0.0,0.0,0.52594167,0.0,0.5611882,0.67255116,0.0,0.57275504,0.0,0.0,0.0,1.1938425,1.932982
70,0.0,1.1250988,1.1860352,0.0,0.0,0.0,0.0,0.25144452,0.0,0.0,1.0414649,0.28559032,0.0,0.0,0.8635892,0.0,0.0,0.0,1.157161,1.5653118,0.0,1.030293,0.0,0.7249973,0.96728534,1.5070024,0.0,0.92927223,0.0,0.0,0.0,1.025124,1.5336956,0.96381074,0.8115107,0.8172418,0.0,0.0,0.5010556,0.0,0.0,0.73872703,1.0738691,0.0,0.0,0.85874623,0.7449196,1.5255842,0.69287366,1.2940046,0.0,0.0,0.0,0.49926555,0.0,0.6198797,0.57368284,0.0,0.5282832,0.0,0.0,0.0,1.0962949,1.829886
71,0.0,1.1087418,1.1432731,0.0,0.0,0.0,0.0,0.072898835,0.0,0.0,1.0215456,0.22899213,0.0,0.0,0.98077124,0.0,0.0,0.0,1.0710847,1.5452243,0.0,0.9140161,0.0,0.7217957,0.9817533,1.3633504,0.0,0.91633385,0.0,0.0,0.0,1.0543932,1.3688751,0.8680626,0.8735353,0.7819936,0.0,0.0,0.46171626,0.0,0.0,0.86205906,1.0329233,0.0,0.0,0.8809981,0.7942678,1.3831842,0.61675996,1.2292644,0.0,0.0,0.0,0.49984246,0.0,0.67660016,0.5871085,0.0,0.4012426,0.0,0.0,0.0,1.1054249,1.7008297
72,0.0,1.1161988,1.3186125,0.0,0.0,0.0,0.0,0.30931413,0.0,0.0,1.1774715,0.33489135,0.0,0.0,0.81031275,0.0,0.0,0.0,1.3158481,1.7157894,0.0,1.1761868,0.0,0.88539904,1.0666053,1.7736789,0.0,1.2162962,0.0,0.0,0.0,0.92973375,1.90003,1.2430214,0.89963317,1.0620288,0.0,0.0,0.683259,0.0,0.0,0.8443126,1.2148945,0.0,0.0,0.84996015,0.8406176,1.5323014,0.9188393,1.4768623,0.0,0.0,0.0,0.55728966,0.0,0.61380213,0.74811596,0.0,0.52318734,0.0,0.0,0.0,1.242943,1.9849771
73,0.0,1.0587023,1.1089871,0.0,0.0,0.0,0.0,0.1336506,0.0,0.0,0.9913863,0.23729831,0.0,0.0,0.88215744,0.0,0.0,0.0,1.0294182,1.5181429,0.0,0.8985307,0.0,0.66958463,0.89997745,1.3660802,0.0,0.8404042,0.0,0.0,0.0,1.0292673,1.3505838,0.83218354,0.8007799,0.71612793,0.0,0.0,0.43539014,0.0,0.0,0.7613736,0.9881726,0.0,0.0,0.8044166,0.7007079,1.417592,0.59459174,1.1636436,0.0,0.0,0.0,0.4531607,0.0,0.6130684,0.53555506,0.0,0.45975256,0.0,0.0,0.0,1.0421048,1.7012777
74,0.0,1.099362,1.2924819,0.0,0.0,0.0,0.0,0.3795105,0.0,0.0,1.1582927,0.35868472,0.0,0.0,0.8079582,0.0,0.0,0.0,1.2492135,1.8190509,0.0,1.1000702,0.0,0.9260345,1.0295459,1.7946272,0.0,1.2334173,0.0,0.0,0.0,0.9648354,1.9456694,1.2256371,0.92460597,0.98468304,0.0,0.0,0.677647,0.0,0.0,0.8621762,1.2714338,0.0,0.0,0.8066307,0.8342232,1.5505111,0.8474365,1.48661,0.0,0.0,0.0,0.55027866,0.0,0.657413,0.7597211,0.0,0.5431215,0.0,0.0,0.0,1.1702894,2.0494554
75,0.0,1.0445457,1.0713954,0.0,0.0,0.0,0.0,0.074044876,0.0,0.0,0.9365314,0.20714757,0.0,0.0,0.872599,0.0,0.0,0.0,1.0054187,1.4547689,0.0,0.85202193,0.0,0.61524546,0.8636073,1.2772046,0.0,0.77257186,0.0,0.0,0.0,1.0203749,1.2642293,0.7865368,0.76572925,0.6722193,0.0,0.0,0.3991237,0.0,0.0,0.7439319,0.93706036,0.0,0.0,0.8033567,0.7103862,1.3577964,0.53401625,1.1086473,0.0,0.0,0.0,0.43835878,0.0,0.58822864,0.50922954,0.0,0.4254908,0.0,0.0,0.0,1.0211749,1.6219805
76,0.0,1.0676993,1.192237,0.0,0.0,0.0,0.0,0.37063372,0.0,0.0,1.0463363,0.3140582,0.0,0.0,0.7270236,0.0,0.0,0.0,1.1508597,1.5456012,0.0,1.0729351,0.0,0.6991217,0.91034937,1.6166868,0.0,0.93474305,0.0,0.0,0.0,0.9584545,1.6554499,0.9795058,0.74339586,0.83556503,0.0,0.0,0.5370987,0.0,0.0,0.6655725,1.0641898,0.0,0.0,0.7855895,0.68996245,1.5591383,0.70037353,1.2850574,0.0,0.0,0.0,0.48523492,0.0,0.5375859,0.56900823,0.0,0.60894245,0.0,0.0,0.0,1.0538924,1.8857809
77,0.0,1.0972836,1.2994603,0.0,0.0,0.0,0.0,0.32303768,0.0,0.0,1.1670811,0.33046642,0.0,0.0,0.7687058,0.0,0.0,0.0,1.289617,1.6614184,0.0,1.1723151,0.0,0.83927107,1.0320488,1.758277,0.0,1.1598452,0.0,0.0,0.0,0.9124824,1.8580482,1.1989055,0.85390997,1.0340701,0.0,0.0,0.6674825,0.0,0.0,0.79365134,1.1642308,0.0,0.0,0.82443607,0.7880755,1.5409915,0.90673083,1.4267194,0.0,0.0,0.0,0.5328047,0.0,0.5688957,0.7091003,0.0,0.55235034,0.0,0.0,0.0,1.2167215,1.9586773
78,0.0,1.1236877,1.3346918,0.0,0.0,0.0,0.0,0.34359688,0.0,0.0,1.1813821,0.3728376,0.0,0.0,0.9584132,0.0,0.0,0.0,1.2795625,2.128483,0.0,1.0363607,0.0,1.1463051,1.1304393,1.90084,0.0,1.4920019,0.0,0.0,0.0,1.0281321,2.1806326,1.3745703,1.150187,1.0518345,0.0,0.0,0.7567186,0.0,0.0,1.1455169,1.5163349,0.0,0.0,0.8208032,1.0576077,1.4465711,0.82318586,1.6824743,0.0,0.0,0.0,0.6577244,0.0,0.87433296,0.9795561,0.0,0.40374172,0.0,0.0,0.0,1.2198697,2.1809301
79,0.0,1.0913393,1.20026,0.0,0.0,0.0,0.0,0.3711244,0.0,0.0,1.0477258,0.3210712,0.0,0.0,0.7553937,0.0,0.0,0.0,1.1493132,1.5580411,0.0,1.076297,0.0,0.70971566,0.9234824,1.6167505,0.0,0.9397742,0.0,0.0,0.0,0.9786309,1.6524799,0.97710013,0.7553186,0.829741,0.0,0.0,0.52990144,0.0,0.0,0.68763286,1.0736156,0.0,0.0,0.80020744,0.7013446,1.5626495,0.6964344,1.2970519,0.0,0.0,0.0,0.49903715,0.0,0.55722934,0.5721353,0.0,0.61032355,0.0,0.0,0.0,1.0612569,1.890176
80,0.0,1.0794377,1.1588777,0.0,0.0,0.0,0.0,0.2410685,0.0,0.0,1.0385779,0.2835488,0.0,0.0,0.8783264,0.0,0.0,0.0,1.1020329,1.7105771,0.0,0.93177617,0.0,0.8032624,0.9444544,1.5243174,0.0,0.99491477,0.0,0.0,0.0,1.0419595,1.5834291,0.99374396,0.8846936,0.77450293,0.0,0.0,0.52555937,0.0,0.0,0.8082273,1.1438994,0.0,0.0,0.8012294,0.7611266,1.4917915,0.66058344,1.3035951,0.0,0.0,0.0,0.48406434,0.0,0.67804354,0.6409143,0.0,0.49146765,0.0,0.0,0.0,1.0658349,1.8827559
81,0.0,1.110842,1.1545856,0.0,0.0,0.0,0.0,0.1642673,0.0,0.0,1.0467166,0.2540227,0.0,0.0,0.9428863,0.0,0.0,0.0,1.1239843,1.6914577,0.0,0.9468749,0.0,0.7939875,0.97165257,1.4752389,0.0,0.9872619,0.0,0.0,0.0,1.0570316,1.5137107,0.9840155,0.9054158,0.78855664,0.0,0.0,0.5239936,0.0,0.0,0.8375731,1.1248071,0.0,0.0,0.8310036,0.78384626,1.4709792,0.6807503,1.3000091,0.0,0.0,0.0,0.49993014,0.0,0.6952132,0.6436365,0.0,0.45266452,0.0,0.0,0.0,1.1045578,1.8429396
82,0.0,1.1738675,1.2738519,0.0,0.0,0.0,0.0,0.31875047,0.0,0.0,1.100365,0.33904004,0.0,0.0,0.8531651,0.0,0.0,0.0,1.2415541,1.6132048,0.0,1.1398935,0.0,0.7925006,1.0355603,1.6501861,0.0,1.0469034,0.0,0.0,0.0,1.006988,1.7118486,1.0849292,0.83263,0.9266943,0.0,0.0,0.567503,0.0,0.0,0.7820168,1.1444855,0.0,0.0,0.88969606,0.78382534,1.5676785,0.8063538,1.3969308,0.0,0.0,0.0,0.544926,0.0,0.6193094,0.6349706,0.0,0.5655547,0.0,0.0,0.0,1.1769235,1.9105437
83,0.0,1.1610974,1.2236456,0.0,0.0,0.0,0.0,0.2459097,0.0,0.0,1.0881137,0.2978376,0.0,0.0,0.95893985,0.0,0.0,0.0,1.2008024,1.7261513,0.0,1.0375397,0.0,0.84872353,1.0400645,1.5647533,0.0,1.0605984,0.0,0.0,0.0,1.0613468,1.643208,1.0711509,0.92835283,0.8738482,0.0,0.0,0.5624316,0.0,0.0,0.84712315,1.1906072,0.0,0.0,0.8798063,0.8164112,1.5465312,0.7543041,1.3949062,0.0,0.0,0.0,0.537347,0.0,0.7187235,0.6823198,0.0,0.49109375,0.0,0.0,0.0,1.1495364,1.9312395
84,0.0,1.0486089,1.1842182,0.0,0.0,0.0,0.0,0.35846326,0.0,0.0,1.043543,0.32635307,0.0,0.0,0.7582125,0.0,0.0,0.0,1.1291767,1.6974826,0.0,0.98103243,0.0,0.78905857,0.919534,1.6183264,0.0,1.0325676,0.0,0.0,0.0,0.98722935,1.7231104,1.0439763,0.8271425,0.8179912,0.0,0.0,0.5590742,0.0,0.0,0.7421291,1.16176,0.0,0.0,0.7739691,0.7511005,1.5193748,0.6798804,1.3407634,0.0,0.0,0.0,0.48267972,0.0,0.6139901,0.6242969,0.0,0.54098517,0.0,0.0,0.0,1.0403906,1.9271553
